method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,7,36603,73.206,512.251860790886,585648000,0.7677700382182879,0.09054061204045928,,0.21062510250051206,0.9916299924020443,,2.3605739733511446,0.34,0.023794282023556684,0.0,2.3605739733511446,0.27893240747407383,0.18108122408091856,49.75285964620244,380529.1440964111,0.6423300532778233,22.033926508278356,0.397820581096775,0.265,0.253321388257698,0.6497246807891588,0.393426502843444,0.974886418876544,6.5881599999999985,12.27376,17.257759999999998,0.09054061204045928,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.233
CP,8,36603,73.206,512.251860790886,585648000,0.7417495875109246,0.08454061204045929,,0.21295938975528791,0.9931894828893056,,2.4154350088564307,0.325,0.0192405149542324,0.0,2.4154350088564307,0.24798530049884504,0.16908122408091858,34.727223976379136,163866.0376288047,0.6588134769922739,25.539800401169682,0.39926716193946754,0.2789999999999999,0.2595908648217022,0.6774528780655096,0.40831741002652994,1.0344325873625222,7.029839999999998,12.998240000000001,18.53072,0.08454061204045929,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.243
CP,9,36603,73.206,512.251860790886,585648000,0.7385360243609871,0.06413198154429693,,0.20628664963113016,0.9960616114509233,,2.3623808440906036,0.338,0.011122376977659054,0.0,2.3623808440906036,0.1984699293384789,0.12826396308859386,31.8571297328501,49653.19859428927,0.6253300532778234,16.29244171494334,0.3963631508977622,0.265,0.2576814254358539,0.6579885972979126,0.39745457126134465,0.9867398228126281,6.4035199999999985,11.550399999999998,16.792160000000006,0.06413198154429693,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.259
CP,10,36603,73.206,512.251860790886,585648000,0.7590285402933479,0.08413198154429695,,0.2167307143495813,0.9932227676823405,,2.4143912303512662,0.353,0.019302399241796414,0.0,2.4143912303512662,0.2603641432889365,0.1682639630885939,31.906674936124734,25768.692244938553,0.6450313632131948,19.050890943610646,0.4043338113409982,0.2809999999999999,0.26072642640826593,0.6683554078242264,0.40060537737586827,1.1983585547393376,6.771359999999998,12.707040000000001,18.16688,0.08413198154429695,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.23900000000000002
CP,11,36603,73.206,512.251860790886,585648000,0.7414576619986598,0.07413198154429694,,0.2103055292266802,0.9946961452238074,,2.3995764871725105,0.363,0.015020448418760192,0.0,2.3995764871725105,0.22941703631370775,0.14826396308859388,38.26624273522331,176443.78100537803,0.6365579474515068,16.239969814222412,0.39452960967964934,0.275,0.26005407306596656,0.6672436303025874,0.405500827467281,0.9936402656035372,6.556719999999999,12.26512,17.917759999999998,0.07413198154429694,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.249
CP,12,36603,73.206,512.251860790886,585648000,0.7940959060415316,0.09013198154429694,,0.22418342133288074,0.9926276353675427,,2.396582734613609,0.354,0.021168995110361737,0.0,2.396582734613609,0.27893240747407383,0.18026396308859388,31.46774856492237,16924.52933197723,0.6463300532778233,17.208145882556874,0.4178774244807073,0.271,0.2638576616112453,0.6340209589582029,0.3844997520031549,0.8482802818179185,6.547919999999998,12.23776,17.664559999999998,0.09013198154429694,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.233
CP,13,36603,73.206,512.251860790886,585648000,0.7407649769448592,0.06354061204045929,,0.20561227436184323,0.9963088407286746,,2.4381066343160724,0.344,0.010271726720537708,0.0,2.4381066343160724,0.20261628586312502,0.12708122408091857,50.32467532249896,621119.058905777,0.638813476992274,14.405409472069694,0.39937203905056273,0.28,0.25835924652006664,0.6484516346903084,0.3921478297949435,0.817762646256958,6.541040000000001,12.183200000000001,17.05592,0.06354061204045929,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.268
CP,14,36603,73.206,512.251860790886,585648000,0.7887825571402836,0.08213198154429695,,0.20813633826873945,0.9935452472970924,,2.410351562638504,0.342,0.01837252312443942,0.0,2.410351562638504,0.2541747218938908,0.1642639630885939,56.1902928072126,464920.20088636846,0.644813476992274,16.104478271729345,0.4101165182596618,0.2869999999999999,0.2644000564645676,0.6727205969899521,0.4065502397853759,0.9498115000253033,7.331919999999998,13.327039999999998,18.973039999999997,0.08213198154429695,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.241
CP,15,36603,73.206,512.251860790886,585648000,0.8600942422270036,0.06213198154429693,,0.21094926747398418,0.996216332732899,,2.3440316569601154,0.355,0.01066365514089019,0.0,2.3440316569601154,0.19228050794343313,0.12426396308859386,112.20533572156435,4519784.492256901,0.6428134769922739,25.78402481536564,0.39411371768737524,0.285,0.2600055416696848,0.6615668015141604,0.3996413704386402,0.9347771995280141,6.801679999999999,12.876479999999997,18.454159999999995,0.06213198154429693,0,0.0,,4.934704805617026e-07,,,,0.0,,,,,,,,,,,,,0.002012931034482755,,,,,0.0002497340715688414,1.0016665300658416,1.0016665300658416,8,,0.0,,0.261
CP,0,37821,75.642,531.2512359648827,605136000,0.7674283869958501,0.06654061204045927,,0.21163339711066648,0.9952969139940117,,2.392529379079474,0.344,0.013157028673513718,0.0,2.392529379079474,0.23056049554971855,0.13308122408091855,35.93199835957178,40044.30950511304,0.6368134769922739,17.044237292740355,0.37851234329893596,0.284,0.25363318004755664,0.6574771253408,0.39524474840935975,0.9351876194832157,6.787519999999998,12.843359999999999,18.221839999999997,0.06654061204045927,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.258
CP,1,37821,75.642,531.2512359648827,605136000,0.8109729762284523,0.07213198154429695,,0.22647563380906197,0.995021008370135,,2.427036703710521,0.365,0.014104490402337272,0.0,2.427036703710521,0.22322761491866197,0.1442639630885939,36.744323966410924,27860.630346512335,0.662813476992274,19.65096189520307,0.4164091449253744,0.282,0.2705620886543159,0.6745405703046219,0.41119722158289207,0.7982430890701828,7.0842399999999985,13.434719999999999,19.38367999999999,0.07213198154429695,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.251
CP,2,37821,75.642,531.2512359648827,605136000,0.7751424619688099,0.06813198154429694,,0.2156052214312029,0.9957647297312398,,2.407438639408169,0.339,0.012011565231113228,0.0,2.407438639408169,0.21084877212857042,0.13626396308859387,34.64817377453355,34329.71870883514,0.647557947451507,17.800834478298626,0.40344778057484904,0.28700000000000003,0.2639387205761539,0.6654043815458001,0.4030949186879367,0.7632205978651774,6.600079999999999,11.947040000000001,17.34008,0.06813198154429694,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.255
CP,3,37821,75.642,531.2512359648827,605136000,0.765529610794719,0.06854061204045929,,0.21400816218591143,0.9955409834282464,,2.377724123928855,0.344,0.012505328480279368,0.0,2.377724123928855,0.1984699293384789,0.13708122408091858,34.08241708524379,42883.153545591544,0.6467366939357867,15.966508569955371,0.38908323280691187,0.2699999999999999,0.25298358938037036,0.6423282298124753,0.38858409543599415,0.8720640760949592,6.622639999999999,12.30048,17.126959999999997,0.06854061204045929,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.259
CP,4,37821,75.642,531.2512359648827,605136000,0.7710823728868809,0.07813198154429694,,0.2161024580896716,0.9939924167014068,,2.355200638491941,0.341,0.017025141451649198,0.0,2.355200638491941,0.24179587910379927,0.1562639630885939,35.226162036925075,74234.92313301837,0.634813476992274,15.219300313971615,0.37834598650202633,0.2649999999999999,0.24937434294028987,0.6324939269391283,0.38018147572008426,0.9409328767417028,6.312879999999998,12.13568,17.14112,0.07813198154429694,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.245
CP,5,37821,75.642,531.2512359648827,605136000,0.8326199553029868,0.07513198154429694,,0.2140386293593092,0.9945423113026974,,2.373590622394142,0.337,0.015471693670496223,0.0,2.373590622394142,0.23251174701123062,0.15026396308859388,121.03172529596912,6963662.066420549,0.623813476992274,16.043905482093294,0.4046050452490031,0.2849999999999999,0.2578805203476968,0.6486030964296533,0.39342281795480927,0.8658430518877689,6.731519999999998,12.128319999999999,17.24888,0.07513198154429694,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.248
CP,6,37821,75.642,531.2512359648827,605136000,0.7804858421785996,0.0935406120404593,,0.22481791301566834,0.9926081069639767,,2.3999429932462504,0.352,0.020682455473943318,0.0,2.3999429932462504,0.2636909704297759,0.1870812240809186,36.03890225884364,55169.543212606324,0.6568134769922739,23.63796324774908,0.37982149896157275,0.286,0.24919710778041834,0.6414464790680758,0.38591696904158157,1.0980447577016381,6.544079999999999,12.071520000000003,17.658559999999994,0.0935406120404593,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.246
CP,7,37821,75.642,531.2512359648827,605136000,0.7537721014056908,0.08013198154429695,,0.21772262052654834,0.9938378408614335,,2.4050252681031363,0.359,0.017508032862671427,0.0,2.4050252681031363,0.24798530049884504,0.1602639630885939,31.68378191559938,36848.2588713203,0.6653300532778234,15.627441669144389,0.4122502250026333,0.279,0.2691769610714743,0.682129859586414,0.41238446679101287,0.9227759177995614,6.941119999999998,13.178079999999998,19.09832,0.08013198154429695,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.243
CP,8,37821,75.642,531.2512359648827,605136000,0.7454226960527743,0.08313198154429696,,0.21782704277333748,0.9933008503862364,,2.3983788983742222,0.352,0.019057290093481213,0.0,2.3983788983742222,0.2572694325914137,0.16626396308859392,42.24938097635438,403769.6951013556,0.6793300532778234,14.881852660858845,0.39922376451418673,0.2729999999999999,0.2575789876836924,0.652440520000664,0.3929401050186871,1.037822474268173,6.598479999999998,12.240320000000002,17.478319999999997,0.08313198154429696,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.24
CP,9,37821,75.642,531.2512359648827,605136000,0.831150466249938,0.05613198154429694,,0.21997664772151201,0.9971202700848304,,2.42884502811258,0.366,0.008126899863997887,0.0,2.42884502811258,0.1737122437582958,0.11226396308859388,57.02045273709347,343969.8369265215,0.6578134769922739,21.171127790460982,0.39157135185634306,0.2749999999999999,0.2588926057487517,0.6474969874260444,0.3928942222812353,0.7762988592680676,6.830799999999999,12.291039999999999,17.51336,0.05613198154429694,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.267
CP,10,37821,75.642,531.2512359648827,605136000,0.7298041022094589,0.08413198154429695,,0.21776651061760444,0.9936466726413455,,2.40468568012743,0.352,0.0181928442395421,0.0,2.40468568012743,0.2603641432889365,0.1682639630885939,25.457190105662225,12944.658817580597,0.6558134769922739,15.076819351701499,0.43715673066169247,0.2899999999999999,0.26948266045415575,0.6634162103780331,0.402448912014368,1.1197164564564497,6.986879999999998,12.662079999999998,17.924239999999998,0.08413198154429695,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.23900000000000002
CP,11,37821,75.642,531.2512359648827,605136000,0.718724556292861,0.062131981544296944,,0.20646540898142202,0.996149892671252,,2.37139244115984,0.349,0.010834783144978384,0.0,2.37139244115984,0.19228050794343313,0.12426396308859389,28.973944772454733,40209.83828997201,0.6388134769922739,17.21806712174566,0.38996564712095433,0.28099999999999997,0.25777084531954697,0.642122052379243,0.38945165786507435,0.7971151980781255,6.93112,12.85264,18.197119999999998,0.062131981544296944,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.261
CP,12,37821,75.642,531.2512359648827,605136000,0.7155177691572128,0.08413198154429694,,0.2180374604205549,0.9928383723621012,,2.3720685269405535,0.343,0.0203049662161318,0.0,2.3720685269405535,0.2603641432889365,0.16826396308859387,21.092432123234477,7957.490324304811,0.6423300532778233,13.878846605928585,0.39436325288273977,0.2829999999999999,0.2600974439444588,0.6645587554793563,0.40495486144846743,0.7173912175041346,7.0393599999999985,13.0304,18.32456,0.08413198154429694,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.23900000000000002
CP,13,37821,75.642,531.2512359648827,605136000,0.7874722025922688,0.0805406120404593,,0.21103210130550037,0.9944708555182963,,2.3834799240508917,0.322,0.015304131880844174,0.0,2.3834799240508917,0.2645156535176172,0.1610812240809186,49.58560612104894,247009.43598386165,0.6373300532778234,15.42348452204804,0.3959436424533813,0.2749999999999999,0.25664293477535305,0.6422369401850234,0.3895001944760463,0.7941396996056916,6.623999999999999,12.40176,17.734160000000003,0.0805406120404593,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.261
CP,14,37821,75.642,531.2512359648827,605136000,0.7627597964824421,0.07913198154429694,,0.19928089664205784,0.9941034791312839,,2.376778734322698,0.326,0.01676992337590473,0.0,2.376778734322698,0.24489058980132217,0.1582639630885939,44.43676644228513,209215.61340280098,0.6398134769922739,25.93784280304128,0.3763388555827904,0.262,0.24202000352784434,0.6398636622702691,0.38030713987930953,1.2978832785610255,6.183679999999999,11.294239999999999,16.269920000000003,0.07913198154429694,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.244
CP,15,37821,75.642,531.2512359648827,605136000,0.7987874489147669,0.09513198154429695,,0.21749402229687115,0.9914699877271739,,2.322446448481826,0.332,0.024488147700959584,0.0,2.322446448481826,0.29440596096168825,0.1902639630885939,36.89382742799274,33307.33951250867,0.6398134769922739,16.937161807404113,0.4034767121917029,0.2699999999999999,0.2524847524544607,0.6239458893675641,0.3771469319660101,0.9494775623964029,5.99056,11.303040000000003,16.56728,0.09513198154429695,0,0.0,,4.99061368023056e-07,,,,0.0,,,,,,,,,,,,,0.0019885570607553337,,,,,0.00025247503921201384,1.001428604478993,1.001428604478993,8,,0.0,,0.228
CP,0,39039,78.078,550.2521605389193,624624000,0.7003821665403266,0.07313198154429695,,0.2108974488546771,0.994770413642495,,2.380635287322232,0.347,0.014785024535604062,0.0,2.380635287322232,0.22632232561618484,0.1462639630885939,22.260298226608672,8268.898563279292,0.6378134769922739,14.196046468867518,0.3733372003342033,0.259,0.24141879604683641,0.63280564999235,0.3775550798714142,1.150421532820635,6.01696,11.059679999999998,15.866959999999999,0.07313198154429695,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.25
CP,1,39039,78.078,550.2521605389193,624624000,0.8330284120329646,0.07413198154429695,,0.2199024491549995,0.9951294041271996,,2.4091110325781244,0.351,0.01388396752581808,0.0,2.4091110325781244,0.22941703631370775,0.1482639630885939,62.13788158751297,381490.1723306265,0.6503300532778233,33.583015968199554,0.41353406550052296,0.27,0.2636024887835815,0.6375023985659447,0.3908893486077308,0.7453301135550243,6.572959999999998,12.60992,17.449279999999998,0.07413198154429695,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.249
CP,2,39039,78.078,550.2521605389193,624624000,0.6932482564508912,0.08913198154429695,,0.2081274245821815,0.9928201853132699,,2.403126821404024,0.338,0.02060970668808404,0.0,2.403126821404024,0.2758376967765509,0.1782639630885939,19.756504920450705,5788.078520454808,0.6478134769922739,14.149043332876674,0.4295911128544104,0.2899999999999999,0.2655786645850779,0.6792917789626718,0.4105373599626724,1.1376422891640836,6.71192,12.40128,17.89448,0.08913198154429695,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.234
CP,3,39039,78.078,550.2521605389193,624624000,0.7902088055558631,0.07513198154429696,,0.20527014858269058,0.9949824981292904,,2.378543701551012,0.316,0.014305897021572256,0.0,2.378543701551012,0.23251174701123062,0.1502639630885939,47.44307794976212,137191.70833094502,0.6410313632131948,23.73384431478806,0.4021530907206392,0.2909999999999999,0.25619219972668994,0.6537904939239649,0.39600518311983884,0.8888458994023458,6.712720000000001,12.213439999999999,17.129600000000003,0.07513198154429696,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.248
CP,4,39039,78.078,550.2521605389193,624624000,0.7532049888709756,0.08113198154429695,,0.21511976625456167,0.9937039843480843,,2.391416981500296,0.358,0.017898802686503554,0.0,2.391416981500296,0.2510800111963679,0.1622639630885939,32.17811546928291,33821.338733487675,0.6398134769922739,17.431615527999945,0.39701411227697386,0.2789999999999999,0.2592909375882047,0.672337430218181,0.40419514229447595,0.9882791221739038,6.931279999999999,12.845440000000004,17.885600000000004,0.08113198154429695,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.242
CP,5,39039,78.078,550.2521605389193,624624000,0.7828903972270945,0.06413198154429693,,0.21590120691577858,0.9960564047268147,,2.430558013210227,0.359,0.011136133239136078,0.0,2.430558013210227,0.1984699293384789,0.12826396308859386,51.965296796116256,557613.1893591963,0.6658134769922739,15.76344585735921,0.41071684930937913,0.29399999999999993,0.2707328178003571,0.6727289554821313,0.40816585360273056,0.7842925854552656,7.368879999999999,13.817439999999998,20.134879999999992,0.06413198154429693,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.259
CP,6,39039,78.078,550.2521605389193,624624000,0.7665720041284583,0.07013198154429695,,0.21053172304620654,0.9949209573841215,,2.400300756882409,0.341,0.014287360638147964,0.0,2.400300756882409,0.22582757056685324,0.1402639630885939,41.0117223791617,92135.12465541597,0.6415479394987442,16.591098555700324,0.37667518562871644,0.263,0.24819371648470934,0.6496503459113301,0.39000737636568783,0.9661625690437501,6.34128,11.708639999999999,16.773440000000004,0.07013198154429695,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.253
CP,7,39039,78.078,550.2521605389193,624624000,0.8113106475958406,0.09113198154429694,,0.22893259370338104,0.9915830678577684,,2.480047167615524,0.358,0.023957880521781674,0.0,2.480047167615524,0.2820271181715967,0.18226396308859388,36.9537576137218,53554.05959177775,0.6598134769922739,14.151989719986307,0.4097657224053088,0.2919999999999999,0.26614293606138817,0.6645345957430187,0.4018793742839387,0.8787879041389144,7.133999999999999,13.110079999999996,18.760160000000003,0.09113198154429694,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.232
CP,8,39039,78.078,550.2521605389193,624624000,0.7547648165616526,0.06513198154429696,,0.2130071380313326,0.9961766581692426,,2.392529389297406,0.355,0.010838061364897747,0.0,2.392529389297406,0.20156464003600177,0.13026396308859392,33.91513170072173,51215.5017172757,0.6453300532778233,21.706212661593344,0.408659088060649,0.2779999999999999,0.2620678763606144,0.6676999981616629,0.40130045246953205,1.161619789907004,6.806879999999999,12.654720000000001,18.084079999999997,0.06513198154429696,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.258
CP,9,39039,78.078,550.2521605389193,624624000,0.8287600083435648,0.09213198154429694,,0.22675254458376343,0.9917108113177796,,2.4005937031467885,0.37,0.023683674010349917,0.0,2.4005937031467885,0.2851218288691196,0.18426396308859389,39.35148780623351,53636.13584511038,0.6750413711659575,21.525242670297665,0.4208248329476934,0.279,0.26816941549892626,0.6970630452692428,0.41595211226480905,1.5439325972780404,6.958319999999998,13.15632,19.17152,0.09213198154429694,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.231
CP,10,39039,78.078,550.2521605389193,624624000,0.8114097654428456,0.09113198154429694,,0.21676031089814668,0.9924838715764832,,2.435706020631221,0.362,0.02160069231780609,0.0,2.435706020631221,0.2820271181715967,0.18226396308859388,52.54684521665214,389419.96908035723,0.6483300532778233,32.90303533928153,0.4266979511690252,0.2869999999999999,0.26980425286247844,0.6870178966635847,0.41478210281701694,1.0707496776288281,7.098239999999998,12.785119999999996,18.72392,0.09113198154429694,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.232
CP,11,39039,78.078,550.2521605389193,624624000,0.7030333762237875,0.05913198154429693,,0.20723128935206472,0.9964016288790308,,2.418469531079295,0.348,0.010100792972780381,0.0,2.418469531079295,0.18299637585086445,0.11826396308859385,23.097739304211824,9192.35047911042,0.6553300532778233,13.436258381839576,0.38835270948135214,0.269,0.2562332462547609,0.6693327921160465,0.4009021290167523,1.0807433758841491,6.579279999999999,12.39136,17.754799999999996,0.05913198154429693,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.264
CP,12,39039,78.078,550.2521605389193,624624000,0.7254539708138941,0.06154061204045927,,0.20325996896579387,0.996223610469825,,2.4632808051182553,0.348,0.010599012283572636,0.0,2.4632808051182553,0.18609108654838735,0.12308122408091854,30.420803136411937,46810.132255854434,0.6543300532778233,20.6171358188767,0.36965565208955076,0.262,0.24382053080474297,0.6429278695970395,0.3861963818842817,0.9847356581838318,6.41632,11.74992,16.79432,0.06154061204045927,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.263
CP,13,39039,78.078,550.2521605389193,624624000,0.7513509370461423,0.08054061204045929,,0.20819612773172014,0.9937967356882154,,2.3803253392799255,0.341,0.017483187732799388,0.0,2.3803253392799255,0.23560645770875352,0.16108122408091857,32.60824499418052,31527.62123622901,0.633813476992274,17.713236423485757,0.39219699807080766,0.277,0.2557319309290303,0.6644987501624521,0.40202403607027265,1.0660061482836838,6.641919999999999,12.31744,18.271280000000004,0.08054061204045929,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.247
CP,14,39039,78.078,550.2521605389193,624624000,0.7310777268927902,0.05713198154429694,,0.20260561542042246,0.9966045158198822,,2.374964773282381,0.333,0.009511612956890715,0.0,2.374964773282381,0.18796417070393057,0.11426396308859388,39.110421041907365,188823.61007528944,0.619813476992274,27.098606806271953,0.36627065291765015,0.27299999999999996,0.2439695512338618,0.6336309120560909,0.3832961410740616,0.8459290242443024,6.3212,11.44416,16.53248,0.05713198154429694,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.266
CP,15,39039,78.078,550.2521605389193,624624000,0.7390708412462418,0.06313198154429694,,0.20838139482676296,0.995841329224991,,2.340294311829162,0.354,0.011661945722773438,0.0,2.340294311829162,0.21162879561825723,0.1262639630885939,35.000351785801605,89680.10744984787,0.6558134769922739,13.022044133888857,0.3853185061638045,0.27999999999999997,0.25820658378085015,0.6564650552867133,0.39590047241254167,0.8499636867755174,6.874559999999999,12.470880000000001,17.93696,0.06313198154429694,0,0.0,,4.978995363610748e-07,,,,0.0,,,,,,,,,,,,,0.002008210180623972,,,,,0.0002525702620896033,1.0015121096851867,1.0015121096851867,8,,0.0,,0.26
