method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,6,790,1.58,22.995118715043645,3248480000,0.5200386678105908,0.21386801845570386,,0.19621784760074504,0.9635008860678713,,2.54345761298528,0.187,0.10128502834784671,0.0,2.54345761298528,0.6618596445728915,0.4277360369114077,133.55398089747746,22608.68118437225,0.802859725050503,55.293607186275295,0.45481948275096856,0.30499999999999994,0.2897396618201778,0.6494272311348941,0.41521387464122517,4.089706367068411,5.16672,9.741279999999998,13.285039999999999,0.21386801845570386,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.537
LSC-CP-RA-8,7,790,1.58,22.995118715043645,3248480000,0.5071072328883812,0.21686801845570386,,0.1923461735662896,0.9620889010235214,,2.540277338626378,0.174,0.10561117204828765,0.0,2.540277338626378,0.6711437766654602,0.4337360369114077,142.39508521107786,26778.757012300397,0.812,56.60344206477538,0.43306290687687243,0.30299999999999994,0.28532004898310104,0.650862522424356,0.4133545968359765,4.071095505322696,5.35272,10.051999999999996,13.921519999999996,0.21686801845570386,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.54
LSC-CP-RA-8,8,790,1.58,22.995118715043645,3248480000,0.5283969591870438,0.2055821849350839,,0.2017425162597313,0.9580378548429609,,2.5083758965074665,0.179,0.12178069689721192,0.0,2.5083758965074665,0.6340072482951854,0.4111643698701678,137.47033663920124,25668.22500544118,0.7853409709385535,53.45524103178522,0.49811203092065026,0.32199999999999995,0.31942011412549054,0.6882905228121444,0.4387530040522542,4.475353191196811,5.828720000000001,10.70768,14.34608,0.2055821849350839,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.528
LSC-CP-RA-8,9,790,1.58,22.995118715043645,3248480000,0.5183422606515165,0.22886801845570387,,0.19830606140005205,0.9579507394007994,,2.596396604950368,0.183,0.11748766202810251,0.0,2.596396604950368,0.708280305035735,0.45773603691140774,146.38235839765568,34282.70559756674,0.8127933683005961,58.69342445367952,0.440823813097918,0.30299999999999994,0.2883360114612601,0.6634346583572934,0.4254634734119194,4.893749281335175,5.32592,9.747839999999998,13.538479999999996,0.22886801845570387,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.552
LSC-CP-RA-8,10,790,1.58,22.995118715043645,3248480000,0.5239461631007954,0.20186801845570387,,0.20239107912513654,0.9636144690142031,,2.510336355800802,0.178,0.10292193445386265,0.0,2.510336355800802,0.6247231162026167,0.40373603691140775,149.02059915898894,45777.75524707846,0.7989999999999999,57.85492517941607,0.46473579442762614,0.31599999999999995,0.301278890368444,0.6605660238384929,0.4251716070780872,4.1684834842381235,5.249040000000001,9.659519999999999,13.727359999999997,0.20186801845570387,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.525
LSC-CP-RA-8,11,790,1.58,22.995118715043645,3248480000,0.5425835781181241,0.23386801845570387,,0.21083747018640325,0.9562266724088093,,2.5512842007297514,0.2,0.122286218604206,0.0,2.5512842007297514,0.7237538585233496,0.46773603691140775,143.6025984228612,41239.202586089945,0.802,54.190414084480196,0.4756213152688877,0.28,0.29405026463417344,0.6410974628122359,0.4079588534684032,3.5511899435178087,4.562799999999999,8.49216,12.08216,0.23386801845570387,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.557
LSC-CP-RA-8,12,790,1.58,22.995118715043645,3248480000,0.5059033408211825,0.2058680184557039,,0.19248530502868716,0.962593159809262,,2.5283988438065013,0.168,0.10642126193363849,0.0,2.5283988438065013,0.6371019589927083,0.4117360369114078,147.01307827941315,33570.85036149909,0.817217886220921,55.38490117844496,0.4414422264081691,0.2899999999999999,0.2848742543342472,0.634171427718168,0.40250759846563455,3.644844033170041,5.131760000000001,9.465919999999999,12.604400000000002,0.2058680184557039,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.529
LSC-CP-RA-8,13,790,1.58,22.995118715043645,3248480000,0.5257523541711281,0.20786801845570388,,0.20151734127789017,0.9641807382769899,,2.5716326196856216,0.194,0.10030091346768877,0.0,2.5716326196856216,0.6432913803877541,0.41573603691140776,145.8611969412633,30310.713978804866,0.8123569096709433,57.55357206711817,0.4598318853708983,0.30399999999999994,0.292579146441256,0.6488562463293388,0.41440742879463327,3.927854010078746,5.26384,9.914719999999997,13.43432,0.20786801845570388,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.531
LSC-CP-RA-8,14,790,1.58,22.995118715043645,3248480000,0.5025019985963055,0.20686801845570388,,0.18750798237952296,0.9638408091191425,,2.550295595859813,0.176,0.10175086030397695,0.0,2.550295595859813,0.6401966696902313,0.41373603691140776,144.34598049129914,31240.84940826908,0.8251063282133771,58.08024718186258,0.4338983073135274,0.2839999999999999,0.2753183539923689,0.6386489802614111,0.40551063033044293,3.630801369871171,5.07952,9.39904,12.635599999999998,0.20686801845570388,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.53
LSC-CP-RA-8,15,790,1.58,22.995118715043645,3248480000,0.5513309921781657,0.2348680184557039,,0.21612312220072163,0.9543718546588358,,2.6223188515182643,0.199,0.12908020839800896,0.0,2.6223188515182643,0.7268485692208725,0.4697360369114078,141.39331861857204,39373.80932962234,0.794859725050503,58.24414553514953,0.4631698706654114,0.29599999999999993,0.29224041222124547,0.6499823693072811,0.4114618490485482,3.802135573158297,5.202239999999999,9.4824,13.057280000000002,0.2348680184557039,0,0.0,,3.227848101265823e-05,,,,0.0,,0.015352215189873418,,,,,,,0.01629770992366413,12795.034347908975,,,0.002033396946564884,,,,,0.008522504123792319,1.007238924050633,1.007238924050633,,,,,0.558
LSC-CP-RA-8,0,922,1.844,27.48331711202627,3791264000,0.42686779404658465,0.1335821849350839,,0.1407534878006754,0.9830478123873895,,2.5618162283476846,0.198,0.048075490925162015,0.0,2.5618162283476846,0.39869185706622495,0.2671643698701678,152.41458364661113,31724.402470031393,0.8643121224125456,60.37938602583026,0.40388175482765676,0.269,0.258864624474336,0.6839008413469851,0.42020303877958987,4.919086597838673,5.680000000000001,10.78032,14.887519999999995,0.1335821849350839,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.446
LSC-CP-RA-8,1,922,1.844,27.48331711202627,3791264000,0.46571587649707735,0.17186801845570385,,0.16254696403170404,0.975365137646094,,2.429642276996925,0.192,0.06801023529671885,0.0,2.429642276996925,0.5318817952769297,0.3437360369114077,139.8102500857394,30504.151789033338,0.8235875741014276,55.22941477001625,0.4115414003897139,0.264,0.2600912564929199,0.6395610405956955,0.39924118903689726,3.8745713843349896,4.895199999999999,9.056,12.489919999999998,0.17186801845570385,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.495
LSC-CP-RA-8,2,922,1.844,27.48331711202627,3791264000,0.450162516547851,0.14586801845570385,,0.15346065939030637,0.97969781487713,,2.5559473541590023,0.221,0.05720015899119124,0.0,2.5559473541590023,0.4514193171413344,0.2917360369114077,144.0643159274748,26638.19595626387,0.852,55.199849970732394,0.4097584895010953,0.267,0.25713743205435535,0.6993208808802935,0.42640506094755004,4.633182681496068,6.115120000000001,11.34864,15.326719999999998,0.14586801845570385,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.46900000000000003
LSC-CP-RA-8,3,922,1.844,27.48331711202627,3791264000,0.45412499082555546,0.15786801845570386,,0.15440567180889167,0.976956903475265,,2.5101300582495596,0.202,0.06482649647278835,0.0,2.5101300582495596,0.488555845511609,0.3157360369114077,155.67234077800177,37378.822501667775,0.8515476026379574,58.57269596531337,0.401993966827943,0.275,0.255047006979579,0.6792084057523164,0.4187560545939731,4.719619041834331,5.953039999999998,10.532,14.914879999999997,0.15786801845570386,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.481
LSC-CP-RA-8,4,922,1.844,27.48331711202627,3791264000,0.44582868837422457,0.16586801845570387,,0.15323393478486272,0.9778652414925233,,2.459401938641539,0.173,0.060738327781703474,0.0,2.459401938641539,0.5133135310917922,0.33173603691140774,143.6544787754392,26476.24697052076,0.8322178862209209,55.599897077185226,0.38433844764288017,0.269,0.2461211045459446,0.6278578014798061,0.390452845725955,3.7746473570919,5.231680000000001,8.982879999999998,12.571040000000002,0.16586801845570387,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.489
LSC-CP-RA-8,5,922,1.844,27.48331711202627,3791264000,0.44516540142834327,0.15286801845570386,,0.15397772141232696,0.9792026972260149,,2.547620652269902,0.182,0.058078256302569825,0.0,2.547620652269902,0.4730822920239947,0.3057360369114077,147.90038710835591,28561.35045949075,0.860793368300596,58.99139106582132,0.3911084459866814,0.266,0.24964659455557348,0.6771651708797484,0.4153814345965366,4.79081765857889,5.990319999999999,11.246080000000001,14.707519999999999,0.15286801845570386,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.47600000000000003
LSC-CP-RA-8,6,922,1.844,27.48331711202627,3791264000,0.452611792888422,0.14686801845570385,,0.1575838336699772,0.9795508311119612,,2.591095666796399,0.204,0.05757974631504875,0.0,2.591095666796399,0.4545140278388573,0.2937360369114077,148.75310263723586,27564.142655330186,0.844,56.97625525453028,0.41809441160711114,0.29499999999999993,0.2720329836005407,0.7075369519992503,0.43785435194310685,5.498871712951231,6.251759999999999,11.788480000000002,15.996319999999995,0.14686801845570385,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.47000000000000003
LSC-CP-RA-8,7,922,1.844,27.48331711202627,3791264000,0.43506393334649407,0.15186801845570386,,0.14588236277420807,0.9800559415628659,,2.4940657847275105,0.195,0.05528163924655319,0.0,2.4940657847275105,0.4699875813264718,0.3037360369114077,139.636838536653,15528.951932173497,0.852,54.86294416588702,0.3846422296198456,0.262,0.24911516446292128,0.6705915101622477,0.4123206718304735,4.811154173378355,5.46336,10.50624,15.285679999999997,0.15186801845570386,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.47500000000000003
LSC-CP-RA-8,8,922,1.844,27.48331711202627,3791264000,0.4637851690388285,0.1565821849350839,,0.15659924379510112,0.9766222841292487,,2.532988765336797,0.201,0.06671313783496106,0.0,2.532988765336797,0.4545140278388573,0.3131643698701678,139.58478542204182,32238.23317095508,0.8243121224125456,55.87414539115941,0.43367047083080335,0.2829999999999999,0.2764195820020047,0.6749110488129473,0.4190506951179487,4.163957102680078,5.6554400000000005,10.47664,14.099599999999999,0.1565821849350839,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.47000000000000003
LSC-CP-RA-8,9,922,1.844,27.48331711202627,3791264000,0.4610418948057416,0.16886801845570387,,0.1601755494406296,0.9723715575006161,,2.5921539507781275,0.19,0.07896338340905935,0.0,2.5921539507781275,0.522597663184361,0.33773603691140774,146.89395492454213,25659.855286563386,0.855,57.08429486780628,0.41528081186807414,0.2779999999999999,0.26570397503542564,0.6940896827045484,0.43000692129187784,5.1246486636442175,5.905279999999999,11.191040000000001,15.104239999999995,0.16886801845570387,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.492
LSC-CP-RA-8,10,922,1.844,27.48331711202627,3791264000,0.4562791961764273,0.14486801845570385,,0.15558472814727645,0.9802129323610569,,2.5038723460664967,0.195,0.05567015093642551,0.0,2.5038723460664967,0.4483246064438115,0.2897360369114077,146.85581810452615,28347.717800312912,0.8420000000000001,55.02532024842606,0.39736490813132674,0.2909999999999999,0.26230364129274086,0.6911223853826304,0.43227866141173177,5.827671633231176,6.183279999999999,11.54288,16.106,0.14486801845570385,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.468
LSC-CP-RA-8,11,922,1.844,27.48331711202627,3791264000,0.46694807055184945,0.17486801845570385,,0.16737697781345368,0.9747344020482703,,2.4809136772273845,0.209,0.06972721603587254,0.0,2.4809136772273845,0.5411659273694983,0.3497360369114077,149.2986720448315,25084.50096529867,0.857,58.213173738396975,0.42430747632647575,0.28300000000000003,0.27122262710116873,0.6731961608562653,0.42218358534556033,4.7181602535872,5.735200000000001,11.02384,14.552719999999995,0.17486801845570385,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.498
LSC-CP-RA-8,12,922,1.844,27.48331711202627,3791264000,0.4232687397977453,0.12286801845570386,,0.1349648095592596,0.98389673688573,,2.5706697953480946,0.203,0.045773134162450616,0.0,2.5706697953480946,0.40753462387400957,0.24573603691140772,153.56454703012946,35342.95427910523,0.8605476026379574,55.84835145967126,0.37679091209613175,0.268,0.23971886588208596,0.682708524880666,0.41696704915881166,5.307566676289422,6.35384,11.21488,16.145599999999995,0.12286801845570386,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.446
LSC-CP-RA-8,13,922,1.844,27.48331711202627,3791264000,0.44311783631973695,0.15086801845570386,,0.15058358846462383,0.9794200996776053,,2.6156041368068608,0.2,0.05715405621986212,0.0,2.6156041368068608,0.4668928706289489,0.3017360369114077,149.80522784600728,28932.869698668586,0.855,58.4478280408037,0.40775497503396607,0.263,0.25993474844545866,0.6673411224014192,0.4100635797964066,4.500923160816171,5.602399999999999,10.66048,14.335279999999996,0.15086801845570386,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.47400000000000003
LSC-CP-RA-8,14,922,1.844,27.48331711202627,3791264000,0.4445637693140004,0.14586801845570385,,0.147193346138655,0.9803210571078985,,2.5267666823035397,0.212,0.05506397404991287,0.0,2.5267666823035397,0.4514193171413344,0.2917360369114077,152.68315337509944,30049.027477241852,0.8709241370539604,59.60425638098926,0.41504574248113657,0.264,0.259828974797803,0.7106339969473399,0.43392937628918593,5.14965380518341,5.87024,11.297119999999998,16.00136,0.14586801845570385,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.46900000000000003
LSC-CP-RA-8,15,922,1.844,27.48331711202627,3791264000,0.4724163179606596,0.17786801845570388,,0.17051912211518344,0.971030551783099,,2.7238273496851866,0.193,0.08220464178781695,0.0,2.7238273496851866,0.550450059462067,0.35573603691140776,139.12621790169902,25639.02974223617,0.843,55.572324598485494,0.41118337163114743,0.2899999999999999,0.26752884841533714,0.7135844297871752,0.44596117840451105,6.362559684751156,6.192959999999999,11.365280000000002,15.743840000000002,0.17786801845570388,0,0.0,,3.335140997830802e-05,,,,0.0,,0.015539045553145336,,,,,,,0.01665719696969697,14331.838339451713,,,0.002021780303030302,,,,,0.008677519171263285,1.0077616594360086,1.0077616594360086,,,,,0.501
LSC-CP-RA-8,0,1053,2.106,31.95982733904384,4329936000,0.37401128675710815,0.0855821849350839,,0.0940086178569067,0.9929689827544372,,2.5371372341024245,0.219,0.019884505537269323,0.0,2.5371372341024245,0.29257865537280964,0.1711643698701678,154.7777880509567,32380.68972985911,0.902,56.56583165644614,0.37296832221931664,0.241,0.22933104569021495,0.7146975123105701,0.42874787702064077,5.257147855745081,6.375679999999999,12.05696,16.870639999999998,0.0855821849350839,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.392
LSC-CP-RA-8,1,1053,2.106,31.95982733904384,4329936000,0.4085989481649626,0.13186801845570387,,0.1285805954049982,0.9842745185341828,,2.508853154530227,0.198,0.043594444009306024,0.0,2.508853154530227,0.40809336737601376,0.26373603691140773,144.05701274259786,17074.553187308324,0.8613121224125456,57.51200437802005,0.3983919805296384,0.265,0.2509134508495031,0.6997398517128134,0.42779629317263346,5.314019676304479,5.778720000000001,10.606399999999997,14.977039999999999,0.13186801845570387,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.455
LSC-CP-RA-8,2,1053,2.106,31.95982733904384,4329936000,0.3757468618605994,0.10986801845570385,,0.10197448772606321,0.9903754419339925,,2.5220768070506705,0.202,0.026189903612713054,0.0,2.5220768070506705,0.34000973203050994,0.2197360369114077,151.26727784087961,27822.506958815167,0.8909120450322081,55.146713727473085,0.3596489291102249,0.22199999999999998,0.21748690430922243,0.6755535317868719,0.4043268920476089,4.464452081516018,5.962639999999999,11.126560000000003,14.319199999999997,0.10986801845570385,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.433
LSC-CP-RA-8,3,1053,2.106,31.95982733904384,4329936000,0.40294572385070976,0.11058218493508389,,0.12008577426904073,0.988410859848073,,2.5478925154301573,0.201,0.03211968047278013,0.0,2.5478925154301573,0.34000973203050994,0.22116436987016777,149.91357824562738,23369.583582083542,0.89,58.515707302104616,0.38481581932096875,0.258,0.24127127293302544,0.681425447962521,0.4127261924393898,4.553123630098193,6.3467199999999995,11.347519999999998,15.440479999999996,0.11058218493508389,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.433
LSC-CP-RA-8,4,1053,2.106,31.95982733904384,4329936000,0.392968502394978,0.12486801845570386,,0.11437245702565135,0.9863346706606828,,2.4879931266551165,0.198,0.0376613071526876,0.0,2.4879931266551165,0.3864303924933534,0.24973603691140772,153.08360907457714,27684.687633734426,0.8777942058008315,62.63943758867021,0.38476518899147455,0.247,0.23743454110552112,0.6992747523230547,0.4258287932892016,5.634721560286236,6.05856,11.06672,15.523279999999998,0.12486801845570386,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.448
LSC-CP-RA-8,5,1053,2.106,31.95982733904384,4329936000,0.3967262752798135,0.11986801845570386,,0.11809299666059382,0.9880368369789775,,2.519586919909962,0.213,0.03272583755027234,0.0,2.519586919909962,0.37095683900573895,0.2397360369114077,149.39596836952995,26452.99653006899,0.889,56.68915871212647,0.3725017998975483,0.22799999999999998,0.22902556700323032,0.6759244127430102,0.4082254089844532,4.8966666569970725,5.6548,10.435999999999998,14.584639999999997,0.11986801845570386,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.443
LSC-CP-RA-8,6,1053,2.106,31.95982733904384,4329936000,0.39065253415039825,0.10386801845570386,,0.10956641579933198,0.9903247727334118,,2.548312561607311,0.2,0.026680165072626202,0.0,2.548312561607311,0.3214414678453725,0.2077360369114077,158.1571407789646,28900.16134873569,0.888,56.153477746139096,0.3824578925473799,0.257,0.23800832917822137,0.7397791764549423,0.451176217127044,6.8907203454156605,6.6392,12.681599999999998,18.37472,0.10386801845570386,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.427
LSC-CP-RA-8,7,1053,2.106,31.95982733904384,4329936000,0.3936181597122994,0.1005821849350839,,0.11286531591511603,0.9888169857551813,,2.5406902819480783,0.212,0.031996331918181894,0.0,2.5406902819480783,0.3677421732389788,0.2011643698701678,152.03046762810595,23739.268423231944,0.89,57.40998071308305,0.3717097968861741,0.245,0.22851357652432297,0.6851826425237435,0.41659885208196257,5.056153649757615,6.14128,11.027199999999999,15.518479999999997,0.1005821849350839,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.41400000000000003
LSC-CP-RA-8,8,1053,2.106,31.95982733904384,4329936000,0.4088632890678446,0.1225821849350839,,0.1278961274239407,0.9860431188632435,,2.5096379819186003,0.207,0.03872588255579591,0.0,2.5096379819186003,0.3740515497032618,0.2451643698701678,162.35373149826,44971.93489107634,0.865,61.26748622005037,0.4024387904370709,0.266,0.2543257439115645,0.7061917168458816,0.42968111918438145,4.928283837370432,6.3804,12.107520000000001,16.36544,0.1225821849350839,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.444
LSC-CP-RA-8,9,1053,2.106,31.95982733904384,4329936000,0.3931530012261659,0.11186801845570385,,0.11523338280930263,0.9883268067539778,,2.5631325868028636,0.212,0.03233702366729459,0.0,2.5631325868028636,0.34619915342555574,0.2237360369114077,154.0604997722228,34549.02069423703,0.886,58.123767951970066,0.38416124148965036,0.252,0.23981033128483842,0.7012407126349838,0.4236244025522458,4.7210338517478805,6.243600000000001,11.409279999999999,16.01456,0.11186801845570385,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.435
LSC-CP-RA-8,10,1053,2.106,31.95982733904384,4329936000,0.4116308707505544,0.12186801845570387,,0.12852900032112277,0.9857051380844687,,2.4648619884955902,0.21,0.03996805384390882,0.0,2.4648619884955902,0.37714626040078475,0.24373603691140774,154.1524643551769,33862.306318845,0.8797933683005961,57.8649998419071,0.3759338129468364,0.242,0.23435382745156577,0.691846643710716,0.42079454947601913,5.1981503695802775,5.90936,11.296479999999999,15.322399999999996,0.12186801845570387,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.445
LSC-CP-RA-8,11,1053,2.106,31.95982733904384,4329936000,0.4042926890072993,0.11986801845570386,,0.1208285072538575,0.9873796633487729,,2.6079047865122886,0.202,0.03476544873860979,0.0,2.6079047865122886,0.37095683900573895,0.2397360369114077,162.68239055383265,34880.26715663455,0.895,60.23674778918469,0.39142669377207373,0.269,0.24658311390750565,0.7046065003284083,0.43008185943220967,5.076799889968161,6.474639999999999,12.102719999999998,16.577840000000002,0.11986801845570386,0,0.0,,3.614672364672365e-05,,,,0.0,,0.015711775878442545,,,,,,,0.016927480916030538,17677.5085805766,,,0.0020629770992366403,,,,,0.009484378670425182,1.010713437796771,1.010713437796771,,,,,0.443
